,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,4,100,84,34,10,4,0.10464999999999999,-0.133,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,4,100,84,34,11,9,0.10775000000000001,0.5,remove,lu,5,"[8, 3]","[7, 2]",False,True
1,2,4,100,84,34,11,0,0.10775000000000001,-0.583,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,4,100,84,34,12,3,0.027500000000000004,-0.333,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,4,100,84,34,12,7,0.027500000000000004,0.833,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,4,100,84,34,13,9,0.16815,-0.167,remove,lu,5,"[7, 3]","[6, 2]",False,True
1,2,4,100,84,34,13,13,0.16815,-0.25,remove,r,5,"[0, 6]","[1, 6]",False,True
0,1,4,100,84,34,14,6,0.042100000000000005,0.583,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,4,100,84,34,14,13,0.042100000000000005,-0.25,remove,r,2,"[0, 6]","[1, 6]",False,True
0,1,4,100,84,34,15,12,0.089,-0.167,remove,l,2,"[6, 4]","[5, 4]",False,True
1,2,4,100,84,34,15,12,0.089,-0.383,remove,l,1,"[0, 6]","[-1, 6]",False,True
0,1,4,100,84,34,16,7,0.061149999999999996,-0.55,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,4,100,84,34,16,9,0.061149999999999996,-0.233,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,4,100,84,34,17,14,0.0598,0.0,remove,ld,2,"[6, 5]","[5, 6]",False,True
1,2,4,100,84,34,17,2,0.0598,-0.817,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,4,100,84,34,18,0,0.07199999999999998,-0.217,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,4,100,84,34,18,12,0.07199999999999998,0.333,remove,l,5,"[1, 5]","[0, 5]",False,True
0,1,4,100,84,34,19,9,0.05525000000000001,0.25,remove,lu,2,"[5, 4]","[4, 3]",False,True
1,2,4,100,84,34,19,11,0.05525000000000001,0.167,remove,ru,2,"[1, 5]","[2, 4]",False,True
0,1,4,100,84,34,20,1,0.06500000000000002,-0.133,move,u,5,"[5, 4]","[5, 3]",False,True
1,2,4,100,84,34,20,11,0.06500000000000002,-0.633,remove,ru,2,"[1, 5]","[2, 4]",False,True
0,1,4,100,84,34,21,1,0.09540000000000001,-0.333,move,u,5,"[5, 3]","[5, 2]",False,True
1,2,4,100,84,34,21,13,0.09540000000000001,0.033,remove,r,2,"[1, 5]","[2, 5]",False,True
0,1,4,100,84,34,22,6,0.05825000000000001,0.167,move,ld,5,"[5, 2]","[4, 3]",False,True
1,2,4,100,84,34,22,2,0.05825000000000001,-0.217,move,ru,5,"[1, 5]","[2, 4]",False,True
0,1,4,100,84,34,23,4,0.04970000000000001,0.167,move,z,5,"[4, 3]","[4, 3]",False,True
1,2,4,100,84,34,23,13,0.04970000000000001,-0.333,remove,r,2,"[2, 4]","[3, 4]",False,True
0,1,4,100,84,34,24,14,0.072,0.25,remove,ld,2,"[4, 3]","[3, 4]",False,True
1,2,4,100,84,34,24,8,0.072,0.033,move,rd,5,"[2, 4]","[3, 5]",False,True
0,1,4,100,84,34,25,10,0.11295,-1.467,remove,u,2,"[4, 3]","[4, 2]",False,True
1,2,4,100,84,34,25,8,0.11295,-0.917,move,rd,5,"[3, 5]","[4, 6]",False,True
0,1,4,100,84,34,26,14,0.15764999999999998,0.283,remove,ld,2,"[4, 3]","[3, 4]",False,True
1,2,4,100,84,34,26,13,0.15764999999999998,0.917,remove,r,2,"[4, 6]","[5, 6]",False,True
0,1,4,100,84,34,27,4,0.1273,-0.3,move,z,5,"[4, 3]","[4, 3]",False,True
1,2,4,100,84,34,27,6,0.1273,-0.383,move,ld,5,"[4, 6]","[3, 7]",False,True
0,1,4,100,84,34,28,4,0.09215000000000001,-0.083,move,z,5,"[4, 3]","[4, 3]",False,True
1,2,4,100,84,34,28,2,0.09215000000000001,0.167,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,4,100,84,34,29,1,0.1004,-0.083,move,u,5,"[4, 3]","[4, 2]",False,True
1,2,4,100,84,34,29,5,0.1004,-0.25,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,4,100,84,34,30,2,0.1366,0.167,move,ru,5,"[4, 2]","[5, 1]",False,True
1,2,4,100,84,34,30,1,0.1366,-0.167,move,u,5,"[5, 6]","[5, 5]",False,True
0,1,4,100,84,34,31,11,0.1788,0.25,remove,ru,2,"[5, 1]","[6, 0]",False,True
1,2,4,100,84,34,31,4,0.1788,0.417,move,z,5,"[5, 5]","[5, 5]",False,True
0,1,4,100,84,34,32,10,0.14334999999999998,-0.8,remove,u,2,"[5, 1]","[5, 0]",False,True
1,2,4,100,84,34,32,15,0.14334999999999998,-0.417,remove,d,5,"[5, 5]","[5, 6]",False,True
0,1,4,100,84,34,33,14,0.13374999999999998,0.2,remove,ld,5,"[5, 1]","[4, 2]",False,True
1,2,4,100,84,34,33,4,0.13374999999999998,0.167,move,z,5,"[5, 5]","[5, 5]",False,True
0,1,4,100,84,34,34,0,0.1599,-0.833,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,4,100,84,34,34,15,0.1599,0.167,remove,d,2,"[5, 5]","[5, 6]",False,True
0,1,4,100,85,43,1,5,0.20195000000000002,-0.333,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,4,100,85,43,1,12,0.20195000000000002,-0.333,remove,l,2,"[6, 1]","[5, 1]",False,True
0,1,4,100,85,43,2,8,0.2685,-0.167,move,rd,5,"[2, 8]","[3, 9]",False,True
1,2,4,100,85,43,2,5,0.2685,-0.383,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,4,100,85,43,3,11,0.1772,0.167,remove,ru,2,"[3, 9]","[4, 8]",False,True
1,2,4,100,85,43,3,2,0.1772,0.0,move,ru,1,"[7, 1]","[8, 0]",False,True
0,1,4,100,85,43,4,12,0.19665000000000005,-0.3,remove,l,2,"[3, 9]","[2, 9]",False,True
1,2,4,100,85,43,4,4,0.19665000000000005,-0.567,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,4,100,85,43,5,10,0.053250000000000006,-0.467,remove,u,2,"[3, 9]","[3, 8]",False,True
1,2,4,100,85,43,5,12,0.053250000000000006,0.0,remove,l,5,"[7, 1]","[6, 1]",False,True
0,1,4,100,85,43,6,13,0.05615,-0.133,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,4,100,85,43,6,12,0.05615,0.167,remove,l,2,"[7, 1]","[6, 1]",False,True
0,1,4,100,85,43,7,8,0.1704,-0.55,move,rd,1,"[3, 9]","[4, 10]",False,True
1,2,4,100,85,43,7,4,0.1704,-0.383,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,4,100,85,43,8,8,0.0805,-0.4,move,rd,1,"[3, 9]","[4, 10]",False,True
1,2,4,100,85,43,8,15,0.0805,-0.083,remove,d,2,"[7, 1]","[7, 2]",False,True
0,1,4,100,85,43,9,8,0.07785,-0.067,move,rd,1,"[3, 9]","[4, 10]",False,True
1,2,4,100,85,43,9,10,0.07785,-0.383,remove,u,2,"[7, 1]","[7, 0]",False,True
0,1,4,100,85,43,10,6,0.057699999999999994,-0.733,move,ld,1,"[3, 9]","[2, 10]",False,True
1,2,4,100,85,43,10,5,0.057699999999999994,-0.05,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,4,100,85,43,11,11,0.05395,-0.317,remove,ru,2,"[3, 9]","[4, 8]",False,True
1,2,4,100,85,43,11,16,0.05395,-0.483,remove,rd,1,"[7, 1]","[8, 2]",False,True
0,1,4,100,85,43,12,11,0.04690000000000001,-0.133,remove,ru,2,"[3, 9]","[4, 8]",False,True
1,2,4,100,85,43,12,16,0.04690000000000001,-0.483,remove,rd,1,"[7, 1]","[8, 2]",False,True
0,1,4,100,85,43,13,6,0.051000000000000004,-0.217,move,ld,1,"[3, 9]","[2, 10]",False,True
1,2,4,100,85,43,13,2,0.051000000000000004,-0.483,move,ru,1,"[7, 1]","[8, 0]",False,True
0,1,4,100,85,43,14,13,0.03685000000000001,-0.733,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,4,100,85,43,14,8,0.03685000000000001,-0.067,move,rd,1,"[7, 1]","[8, 2]",False,True
0,1,4,100,85,43,15,9,0.043250000000000004,0.033,remove,lu,5,"[3, 9]","[2, 8]",False,True
1,2,4,100,85,43,15,2,0.043250000000000004,-0.4,move,ru,1,"[7, 1]","[8, 0]",False,True
0,1,4,100,85,43,16,14,0.04995,-0.5,remove,ld,1,"[3, 9]","[2, 10]",False,True
1,2,4,100,85,43,16,16,0.04995,-0.65,remove,rd,1,"[7, 1]","[8, 2]",False,True
0,1,4,100,85,43,17,5,0.05835,-0.15,move,r,5,"[3, 9]","[4, 9]",False,True
1,2,4,100,85,43,17,2,0.05835,-0.317,move,ru,1,"[7, 1]","[8, 0]",False,True
0,1,4,100,85,43,18,14,0.04395,0.25,remove,ld,1,"[4, 9]","[3, 10]",False,True
1,2,4,100,85,43,18,12,0.04395,-0.317,remove,l,2,"[7, 1]","[6, 1]",False,True
0,1,4,100,85,43,19,6,0.049,-0.15,move,ld,1,"[4, 9]","[3, 10]",False,True
1,2,4,100,85,43,19,14,0.049,-0.3,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,4,100,85,43,20,7,0.034600000000000006,-0.567,move,d,1,"[4, 9]","[4, 10]",False,True
1,2,4,100,85,43,20,16,0.034600000000000006,-0.3,remove,rd,1,"[7, 1]","[8, 2]",False,True
0,1,4,100,85,43,21,2,0.05469999999999999,-0.817,move,ru,5,"[4, 9]","[5, 8]",False,True
1,2,4,100,85,43,21,2,0.05469999999999999,-0.567,move,ru,1,"[7, 1]","[8, 0]",False,True
0,1,4,100,85,43,22,2,0.05034999999999999,-0.167,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,4,100,85,43,22,13,0.05034999999999999,-0.317,remove,r,1,"[7, 1]","[8, 1]",False,True
0,1,4,100,85,43,23,5,0.044750000000000005,0.0,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,4,100,85,43,23,5,0.044750000000000005,-0.4,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,4,100,85,43,24,3,0.061050000000000014,0.583,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,4,100,85,43,24,5,0.061050000000000014,-0.483,move,r,1,"[7, 1]","[8, 1]",False,True
0,1,4,100,85,43,25,1,0.0421,-0.083,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,4,100,85,43,25,0,0.0421,-0.483,move,lu,5,"[7, 1]","[6, 0]",False,True
0,1,4,100,85,43,26,3,0.04435000000000001,0.083,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,4,100,85,43,26,10,0.04435000000000001,0.25,remove,u,1,"[6, 0]","[6, -1]",False,True
0,1,4,100,85,43,27,11,0.056950000000000014,0.083,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,4,100,85,43,27,11,0.056950000000000014,-0.4,remove,ru,1,"[6, 0]","[7, -1]",False,True
0,1,4,100,85,43,28,1,0.0618,0.033,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,4,100,85,43,28,9,0.0618,-0.233,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,4,100,85,43,29,12,0.0629,-0.417,remove,l,2,"[5, 5]","[4, 5]",False,True
1,2,4,100,85,43,29,1,0.0629,-0.65,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,4,100,85,43,30,5,0.038950000000000005,0.033,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,4,100,85,43,30,1,0.038950000000000005,-0.483,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,4,100,85,43,31,15,0.03925,-0.5,remove,d,5,"[6, 5]","[6, 6]",False,True
1,2,4,100,85,43,31,2,0.03925,-0.233,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,4,100,85,43,32,4,0.0509,-0.083,move,z,5,"[6, 5]","[6, 5]",False,True
1,2,4,100,85,43,32,0,0.0509,-0.4,move,lu,1,"[6, 0]","[5, -1]",False,True
0,1,4,100,85,43,33,14,0.0939,0.75,remove,ld,5,"[6, 5]","[5, 6]",False,True
1,2,4,100,85,43,33,1,0.0939,-0.65,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,4,100,85,43,34,15,0.1082,-1.25,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,4,100,85,43,34,10,0.1082,-0.067,remove,u,1,"[6, 0]","[6, -1]",False,True
0,1,4,100,85,43,35,15,0.11064999999999998,-0.133,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,4,100,85,43,35,4,0.11064999999999998,-0.65,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,4,100,85,43,36,15,0.18240000000000003,0.533,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,4,100,85,43,36,8,0.18240000000000003,-0.083,move,rd,5,"[6, 0]","[7, 1]",False,True
0,1,4,100,85,43,37,1,0.20204999999999998,-0.633,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,4,100,85,43,37,10,0.20204999999999998,0.0,remove,u,2,"[7, 1]","[7, 0]",False,True
0,1,4,100,85,43,38,10,0.10400000000000001,0.167,remove,u,2,"[6, 4]","[6, 3]",False,True
1,2,4,100,85,43,38,7,0.10400000000000001,0.2,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,4,100,85,43,39,10,0.17099999999999999,-1.3,remove,u,2,"[6, 4]","[6, 3]",False,True
1,2,4,100,85,43,39,12,0.17099999999999999,-0.417,remove,l,2,"[7, 2]","[6, 2]",False,True
0,1,4,100,85,43,40,10,0.20090000000000002,0.7,remove,u,2,"[6, 4]","[6, 3]",False,True
1,2,4,100,85,43,40,9,0.20090000000000002,-0.467,remove,lu,2,"[7, 2]","[6, 1]",False,True
0,1,4,100,85,43,41,10,0.18309999999999996,0.2,remove,u,2,"[6, 4]","[6, 3]",False,True
1,2,4,100,85,43,41,2,0.18309999999999996,0.2,move,ru,1,"[7, 2]","[8, 1]",False,True
0,1,4,100,85,43,42,5,0.26815,-1.3,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,4,100,85,43,42,14,0.26815,-0.483,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,4,100,85,43,43,15,0.19554999999999997,0.667,remove,d,2,"[7, 4]","[7, 5]",False,True
1,2,4,100,85,43,43,16,0.19554999999999997,-0.383,remove,rd,1,"[7, 2]","[8, 3]",False,True
0,1,4,100,86,37,1,15,0.26995,-0.333,remove,d,2,"[9, 5]","[9, 6]",False,True
1,2,4,100,86,37,1,11,0.26995,-0.583,remove,ru,2,"[1, 2]","[2, 1]",False,True
0,1,4,100,86,37,2,15,0.18520000000000003,-0.55,remove,d,2,"[9, 5]","[9, 6]",False,True
1,2,4,100,86,37,2,10,0.18520000000000003,-0.383,remove,u,2,"[1, 2]","[1, 1]",False,True
0,1,4,100,86,37,3,10,0.4583000000000001,-0.05,remove,u,2,"[9, 5]","[9, 4]",False,True
1,2,4,100,86,37,3,11,0.4583000000000001,-0.133,remove,ru,2,"[1, 2]","[2, 1]",False,True
0,1,4,100,86,37,4,2,0.24425000000000002,-0.467,move,ru,5,"[9, 5]","[10, 4]",False,True
1,2,4,100,86,37,4,0,0.24425000000000002,-0.383,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,4,100,86,37,5,15,0.17345,0.083,remove,d,2,"[10, 4]","[10, 5]",False,True
1,2,4,100,86,37,5,0,0.17345,0.0,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,4,100,86,37,6,6,0.11820000000000004,-0.133,move,ld,5,"[10, 4]","[9, 5]",False,True
1,2,4,100,86,37,6,12,0.11820000000000004,-0.317,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,4,100,86,37,7,3,0.12079999999999999,-0.5,move,l,5,"[9, 5]","[8, 5]",False,True
1,2,4,100,86,37,7,6,0.12079999999999999,-0.483,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,4,100,86,37,8,6,0.13504999999999995,0.25,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,4,100,86,37,8,1,0.13504999999999995,-0.067,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,4,100,86,37,9,7,0.1295,0.0,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,4,100,86,37,9,12,0.1295,-0.083,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,4,100,86,37,10,13,0.14434999999999998,0.25,remove,r,2,"[7, 7]","[8, 7]",False,True
1,2,4,100,86,37,10,9,0.14434999999999998,-0.567,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,4,100,86,37,11,11,0.09735,-0.217,remove,ru,2,"[7, 7]","[8, 6]",False,True
1,2,4,100,86,37,11,8,0.09735,-0.15,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,4,100,86,37,12,7,0.04465,-0.217,move,d,1,"[7, 7]","[7, 8]",False,True
1,2,4,100,86,37,12,15,0.04465,-0.333,remove,d,5,"[1, 1]","[1, 2]",False,True
0,1,4,100,86,37,13,5,0.059050000000000005,-0.733,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,4,100,86,37,13,4,0.059050000000000005,0.333,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,4,100,86,37,14,1,0.049300000000000004,-0.417,move,u,5,"[8, 7]","[8, 6]",False,True
1,2,4,100,86,37,14,16,0.049300000000000004,-0.5,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,4,100,86,37,15,6,0.04810000000000001,1.167,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,4,100,86,37,15,13,0.04810000000000001,0.2,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,4,100,86,37,16,8,0.1538,-1.25,move,rd,1,"[7, 7]","[8, 8]",False,True
1,2,4,100,86,37,16,2,0.1538,-0.633,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,4,100,86,37,17,13,0.15834999999999994,0.517,remove,r,5,"[7, 7]","[8, 7]",False,True
1,2,4,100,86,37,17,15,0.15834999999999994,0.333,remove,d,2,"[2, 0]","[2, 1]",False,True
0,1,4,100,86,37,18,2,0.09535000000000002,-0.167,move,ru,5,"[7, 7]","[8, 6]",False,True
1,2,4,100,86,37,18,9,0.09535000000000002,-0.383,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,4,100,86,37,19,6,0.15855,-0.333,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,4,100,86,37,19,16,0.15855,-0.317,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,4,100,86,37,20,12,0.16620000000000001,0.083,remove,l,2,"[7, 7]","[6, 7]",False,True
1,2,4,100,86,37,20,2,0.16620000000000001,-0.883,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,4,100,86,37,21,10,0.1551,0.033,remove,u,5,"[7, 7]","[7, 6]",False,True
1,2,4,100,86,37,21,15,0.1551,0.433,remove,d,2,"[2, 0]","[2, 1]",False,True
0,1,4,100,86,37,22,8,0.15194999999999997,-0.5,move,rd,1,"[7, 7]","[8, 8]",False,True
1,2,4,100,86,37,22,9,0.15194999999999997,-0.8,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,4,100,86,37,23,12,0.14434999999999998,-0.317,remove,l,2,"[7, 7]","[6, 7]",False,True
1,2,4,100,86,37,23,5,0.14434999999999998,-0.233,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,4,100,86,37,24,6,0.12415000000000001,-0.3,move,ld,1,"[7, 7]","[6, 8]",False,True
1,2,4,100,86,37,24,0,0.12415000000000001,0.083,move,lu,1,"[3, 0]","[2, -1]",False,True
0,1,4,100,86,37,25,8,0.18140000000000003,-0.4,move,rd,1,"[7, 7]","[8, 8]",False,True
1,2,4,100,86,37,25,1,0.18140000000000003,-0.733,move,u,1,"[3, 0]","[3, -1]",False,True
0,1,4,100,86,37,26,2,0.11739999999999998,-0.567,move,ru,5,"[7, 7]","[8, 6]",False,True
1,2,4,100,86,37,26,3,0.11739999999999998,-0.4,move,l,5,"[3, 0]","[2, 0]",False,True
0,1,4,100,86,37,27,6,0.17460000000000003,0.75,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,4,100,86,37,27,3,0.17460000000000003,0.333,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,4,100,86,37,28,3,0.13484999999999997,-1.083,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,4,100,86,37,28,9,0.13484999999999997,0.0,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,4,100,86,37,29,1,0.1289,0.333,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,4,100,86,37,29,14,0.1289,-0.15,remove,ld,5,"[1, 0]","[0, 1]",False,True
0,1,4,100,86,37,30,5,0.18715,0.333,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,4,100,86,37,30,4,0.18715,-0.167,move,z,5,"[1, 0]","[1, 0]",False,True
0,1,4,100,86,37,31,13,0.11219999999999997,-0.25,remove,r,5,"[7, 6]","[8, 6]",False,True
1,2,4,100,86,37,31,2,0.11219999999999997,-0.417,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,4,100,86,37,32,5,0.13204999999999997,0.333,move,r,5,"[7, 6]","[8, 6]",False,True
1,2,4,100,86,37,32,5,0.13204999999999997,-0.233,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,4,100,86,37,33,13,0.13019999999999995,-0.167,remove,r,2,"[8, 6]","[9, 6]",False,True
1,2,4,100,86,37,33,4,0.13019999999999995,-0.083,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,4,100,86,37,34,13,0.1369,0.117,remove,r,2,"[8, 6]","[9, 6]",False,True
1,2,4,100,86,37,34,5,0.1369,0.833,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,4,100,86,37,35,11,0.18310000000000004,-0.55,remove,ru,5,"[8, 6]","[9, 5]",False,True
1,2,4,100,86,37,35,9,0.18310000000000004,-0.417,remove,lu,1,"[3, 0]","[2, -1]",False,True
0,1,4,100,86,37,36,15,0.20375000000000001,-0.25,remove,d,2,"[8, 6]","[8, 7]",False,True
1,2,4,100,86,37,36,11,0.20375000000000001,-1.067,remove,ru,1,"[3, 0]","[4, -1]",False,True
0,1,4,100,86,37,37,9,0.17445000000000002,-0.3,remove,lu,2,"[8, 6]","[7, 5]",False,True
1,2,4,100,86,37,37,13,0.17445000000000002,-0.15,remove,r,2,"[3, 0]","[4, 0]",False,True
0,1,4,100,87,39,1,15,0.47325,-0.583,remove,d,2,"[6, 6]","[6, 7]",False,True
1,2,4,100,87,39,1,14,0.47325,-0.667,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,4,100,87,39,2,15,0.093,-0.217,remove,d,2,"[6, 6]","[6, 7]",False,True
1,2,4,100,87,39,2,15,0.093,0.033,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,4,100,87,39,3,1,0.19974999999999998,-0.133,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,4,100,87,39,3,0,0.19974999999999998,-0.633,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,4,100,87,39,4,3,0.07484999999999999,0.0,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,4,100,87,39,4,10,0.07484999999999999,-0.083,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,4,100,87,39,5,10,0.1557,-0.167,remove,u,2,"[5, 5]","[5, 4]",False,True
1,2,4,100,87,39,5,8,0.1557,0.1,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,4,100,87,39,6,1,0.16904999999999998,-0.633,move,u,5,"[5, 5]","[5, 4]",False,True
1,2,4,100,87,39,6,13,0.16904999999999998,-0.5,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,4,100,87,39,7,16,0.11740000000000002,0.25,remove,rd,5,"[5, 4]","[6, 5]",False,True
1,2,4,100,87,39,7,9,0.11740000000000002,0.117,remove,lu,5,"[1, 1]","[0, 0]",False,True
0,1,4,100,87,39,8,8,0.11410000000000001,-0.333,move,rd,5,"[5, 4]","[6, 5]",False,True
1,2,4,100,87,39,8,4,0.11410000000000001,0.0,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,4,100,87,39,9,4,0.11410000000000001,0.75,move,z,5,"[6, 5]","[6, 5]",False,True
1,2,4,100,87,39,9,15,0.11410000000000001,-0.083,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,4,100,87,39,10,3,0.1439,-0.167,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,4,100,87,39,10,7,0.1439,-0.217,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,4,100,87,39,11,1,0.08259999999999998,-0.417,move,u,5,"[5, 5]","[5, 4]",False,True
1,2,4,100,87,39,11,2,0.08259999999999998,-0.25,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,4,100,87,39,12,8,0.09394999999999998,0.333,move,rd,5,"[5, 4]","[6, 5]",False,True
1,2,4,100,87,39,12,0,0.09394999999999998,0.5,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,4,100,87,39,13,12,0.054799999999999995,0.25,remove,l,5,"[6, 5]","[5, 5]",False,True
1,2,4,100,87,39,13,2,0.054799999999999995,-0.417,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,4,100,87,39,14,4,0.08159999999999999,0.0,move,z,5,"[6, 5]","[6, 5]",False,True
1,2,4,100,87,39,14,7,0.08159999999999999,-0.65,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,4,100,87,39,15,0,0.10060000000000002,0.167,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,4,100,87,39,15,2,0.10060000000000002,0.667,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,4,100,87,39,16,11,0.14850000000000002,-0.417,remove,ru,2,"[5, 4]","[6, 3]",False,True
1,2,4,100,87,39,16,14,0.14850000000000002,0.25,remove,ld,5,"[2, 0]","[1, 1]",False,True
0,1,4,100,87,39,17,5,0.10124999999999999,-0.55,move,r,5,"[5, 4]","[6, 4]",False,True
1,2,4,100,87,39,17,1,0.10124999999999999,-0.667,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,4,100,87,39,18,8,0.08395,0.5,move,rd,5,"[6, 4]","[7, 5]",False,True
1,2,4,100,87,39,18,13,0.08395,-0.817,remove,r,2,"[2, 0]","[3, 0]",False,True
0,1,4,100,87,39,19,2,0.07999999999999999,0.0,move,ru,1,"[7, 5]","[8, 4]",False,True
1,2,4,100,87,39,19,2,0.07999999999999999,0.2,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,4,100,87,39,20,3,0.1061,-0.983,move,l,5,"[7, 5]","[6, 5]",False,True
1,2,4,100,87,39,20,11,0.1061,0.017,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,4,100,87,39,21,4,0.08470000000000003,0.167,move,z,5,"[6, 5]","[6, 5]",False,True
1,2,4,100,87,39,21,6,0.08470000000000003,-0.733,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,4,100,87,39,22,9,0.2507,-0.167,remove,lu,5,"[6, 5]","[5, 4]",False,True
1,2,4,100,87,39,22,2,0.2507,0.0,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,4,100,87,39,23,7,0.3532,-0.167,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,4,100,87,39,23,8,0.3532,0.167,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,4,100,87,39,24,2,0.1618,0.583,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,4,100,87,39,24,2,0.1618,0.0,move,ru,5,"[3, 1]","[4, 0]",False,True
